application_completion_seconds,hour_of_day,email_domain_risk_score,account_age_days,num_applications_last_24h,ip_location_mismatch_km,is_vpn_or_proxy,profile_trust_score,label
405.6537874453287,10,0.07662945255706836,534,2,34.671274578015804,0,0.937064876842225,0
904.1250216418978,11,0.2954156894634516,461,1,26.418027325680146,0,0.817931678933923,0
613.0396731807641,9,0.26824112244771353,893,2,8.119904278521732,0,0.734113753709834,0
1017.2296831461109,7,0.10714207050062402,125,5,18.19551866791212,0,0.8704840077349868,0
595.1717022333987,7,0.22680602319998336,804,2,34.99783593922912,0,0.7962213118026681,0
1035.8964401407732,21,0.2625362432967413,336,1,38.777309112124215,0,0.8473977492308963,0
1256.8283604082942,17,0.2275139543191571,330,2,8.320745773809467,1,0.7559859797408992,0
608.1236656730713,16,0.09645494932374321,697,2,6.286978877872858,0,0.7759109753016259,0
698.720677757645,19,0.15154096636104625,854,4,10.930388435933269,1,0.837892764858269,0
1822.5795510350254,21,0.3283143209165745,388,3,0.18883834377914016,0,0.6499856407275931,0
536.836470990648,12,0.18361009235712422,580,3,11.365951746214291,0,0.9032735339242096,0
2224.154607393306,12,0.13325695437321708,172,1,19.103800612237542,0,0.8823594603698406,0
1204.0292676467716,21,0.1250661567344299,925,3,19.888165281389682,0,0.771563371789023,0
1006.0325883766609,8,0.02204832338002163,960,4,11.257136973724421,0,0.9839515124445131,0
302.49046162691144,7,0.30149231068899573,896,2,16.407669972241266,0,0.8500381724904681,0
1309.1525125217713,15,0.40634159908127676,825,2,1.9232328617037795,0,0.6799724494652601,0
505.0100507278061,13,0.20493946785697165,290,4,8.953076384063209,0,0.9190108738766624,0
873.4156680077609,11,0.25450287544961675,207,1,40.88511352811092,0,0.8639360083803207,0
598.2389443806496,18,0.28054090968114354,851,2,5.411968239583548,0,0.7134795851854433,0
455.485876002888,7,0.08321754369101896,837,2,28.918026991322346,0,0.8855969654210998,0
1281.9337523137472,9,0.20646436138352675,227,0,5.246989237227549,0,0.9445126434610688,0
514.4225436983714,10,0.0982483530042056,207,2,11.923795561555423,0,0.5576326205234573,0
1099.1901360142758,10,0.07456132073659513,510,1,64.96114902920635,0,0.8112436857771801,0
887.0977031007013,19,0.02257263394133553,439,2,44.134578957202386,0,0.8316097240516093,0
1133.2549291917087,13,0.1421703175366707,136,4,1.2933320046852879,1,0.7158504114307986,0
790.8254960608654,12,0.41169099385269625,222,1,10.51184394683797,0,0.8610722283204957,0
641.4374394440545,20,0.23045329888298927,336,3,7.930217362982324,0,0.8691282912972018,0
1525.0645970850599,1,0.502172190787205,58,5,60.91810940810439,1,0.3497218146196427,1
1691.9184354924182,7,0.1411199142362361,253,2,6.512430051339774,0,0.28136650798472107,0
917.2363728230106,22,0.31674761022000925,443,1,4.304760063368993,0,0.5985046696583746,0
1470.2743828352154,22,0.2738386861990678,518,0,5.039680836696684,0,0.8768233488964936,0
865.9023298354981,8,0.14787426429668063,973,3,24.412985501040385,0,0.5860713962808181,0
755.416178884113,16,0.13486996072457613,892,4,37.02978562396724,0,0.9122873678239325,0
1044.8658397419617,8,0.15599561889804447,74,1,17.513435644260568,0,0.4602988688554666,0
992.9592282497853,10,0.15958469279861284,844,4,3.729070996986961,0,0.8053495403660935,0
861.4639809398329,18,0.23252467642986527,157,2,9.857035359838529,0,0.9210496186326425,0
960.4669474015975,13,0.01743359508024354,911,2,0.6898111441858054,0,0.8672417953336008,0
349.0606723765178,17,0.16235520089817088,490,4,5.764995120324787,1,0.8021111468469833,0
705.3051997907191,10,0.15595161023654405,618,2,14.099688584683939,0,0.5010559344191322,0
592.2610341944812,13,0.20373577644330182,371,4,7.714449252247373,0,0.7689849380173878,0
823.1994575683699,10,0.11077487381821047,966,2,14.69089803011039,0,0.7810095382009727,0
832.195216145015,7,0.1783284724663148,851,4,0.47657495238835074,0,0.9389071446630864,0
457.16828443686035,4,0.6695940589247455,106,6,130.4274710590551,0,0.2749818069610836,1
1223.5419161958787,20,0.1361182348794152,488,1,2.7385154635748847,0,0.828418073782402,0
1031.9830877731983,17,0.3875924602070258,976,1,6.856844989539153,0,0.919358894378855,0
1524.3211626369775,14,0.16867689805169866,524,0,2.1024375303008087,0,0.9580690814222411,0
914.8359112985437,8,0.3173403061846345,652,0,0.25399160007371535,0,0.8322990450063029,0
1000.3468893940471,20,0.4303658527358509,559,2,13.966688475479891,1,0.7073546055683894,0
874.7133245698416,17,0.27978870588444177,476,2,48.390040668504625,1,0.464060567550117,0
412.70208012589785,12,0.284024322981999,732,2,2.2536962409016255,0,0.8092674438903089,0
1048.8272604756194,8,0.07193537970215381,844,2,2.069423302833409,0,0.8549848072562202,0
950.3798661095122,14,0.06369452254686046,646,3,2.0171690514465874,0,0.5402926278498895,0
1683.7904081534045,17,0.04180784850250122,516,2,37.169734277273804,0,0.762235160230136,0
1216.267372395904,17,0.05518816560773875,991,3,12.555065424790996,1,0.9209729917329454,0
1218.75454884969,7,0.14615570678562592,187,4,12.240387157225008,1,0.8915502850131725,0
560.0616258966104,11,0.19696298568590137,877,1,0.39549672834305116,0,0.8819013602802226,0
414.54443502069665,9,0.051110349999604156,439,1,2.085655464007552,0,0.6041870877608384,0
1325.5687688878252,19,0.30127566497999875,199,1,10.233880630332324,0,0.8281109094175596,0
1091.149459039707,7,0.13383967740368896,268,3,0.2845078453713203,0,0.7348989743813659,0
870.276558110497,14,0.22268369199699453,116,0,26.41136729714838,1,0.6488672663149169,0
486.394623759972,16,0.24904831824842186,165,4,0.940243504074522,1,0.7091367409699084,0
882.8930955090127,15,0.18563139392320394,987,3,0.8645313716171938,1,0.8122602996647666,0
1199.7146912493838,8,0.0548176949483876,389,1,12.875146060843782,0,0.6962430858244604,0
647.731767360512,20,0.4121578466573155,770,1,17.39603302886359,0,0.9590469679204501,0
1489.1136696830508,12,0.09726432279923448,841,3,17.611623775652173,0,0.5790397495180251,0
1759.5383489472138,15,0.29196026872853015,599,4,1.9246409485414933,0,0.7188506090117825,0
417.73467469212784,22,0.10067245792910187,39,1,40.456745944996364,0,0.7399129298463033,0
978.3028933731464,13,0.29010012647475314,138,2,4.49665739265731,0,0.8133328943869057,0
2297.072236397549,17,0.14487720553605815,280,1,29.02700367724831,0,0.730270535679185,0
784.2476083875869,17,0.46216706178714634,922,0,6.418794086878798,0,0.7244410488969468,0
2586.5936746998545,20,0.5251779274969847,117,1,5.655427353708983,0,0.9165776233493803,0
2217.8068379644183,9,0.20538765516671295,483,0,12.48446579006984,0,0.7958794087475959,0
423.16293966517924,14,0.3387511916623354,964,5,27.642344209047664,1,0.8038025505323472,0
704.8454716485019,19,0.18587756877170736,801,1,60.041290248392336,0,0.9292767342847199,0
2893.8802195346207,21,0.24565027502209488,546,6,21.664370189993768,0,0.5280294445485808,0
1314.6061167670462,22,0.319358500423491,800,2,41.61419830808395,0,0.9119558627410295,0
1280.4738979314307,10,0.2895536359350399,303,1,6.282477635363442,0,0.9273236224477919,0
784.6318343236435,21,0.463403128844829,394,1,13.918203100450324,0,0.9390661080200426,0
1212.1466309699615,21,0.30630494742865955,622,2,10.951511884942846,0,0.7473314108105545,0
601.7400707477285,19,0.0791291505715814,136,2,29.399272262085976,0,0.6589026842001783,0
1505.9755839715367,22,0.09878799265110604,411,3,3.5681454653353124,0,0.7971502731669768,0
568.2137221876694,11,0.32156772498463243,420,1,7.494996694157183,0,0.6047892042094497,0
832.9344803034658,9,0.3736133904565253,935,0,2.9797707820856796,0,0.8894388335099822,0
1704.8703722247972,17,0.12066431729909147,774,2,15.201965271071767,0,0.7569471470828583,0
609.6296091415733,8,0.159373460434958,690,3,12.817643085734703,0,0.7650652385827114,0
447.96165430930006,13,0.27661181719489625,910,3,3.6007065856295517,0,0.8810727165133062,0
839.3060735343096,12,0.1034467479297859,358,2,8.080833579625535,0,0.7641505334202283,0
1502.7741277858631,7,0.2715291523643027,683,2,8.73028037197888,0,0.7023460861903694,0
2427.377382768505,10,0.10578675531267588,155,4,3.003694595185796,0,0.8444267912321666,0
1032.2893603678558,16,0.22877879074075386,192,1,7.7089204292748414,0,0.8457230368722076,0
669.5074349651659,20,0.04686094799657723,678,1,15.10201489113381,0,0.8195345582037608,0
547.0498261414275,7,0.036253595488876196,30,1,8.175176381761489,0,0.9407347215271973,0
2918.2469423571774,13,0.5611899160440694,571,2,11.573876941745855,1,0.8413135483903843,0
832.5798261749786,8,0.07187843868826041,453,1,7.160097946692531,1,0.8115888142707222,0
1161.8149235789995,7,0.08040686711208914,826,0,10.548596137766586,0,0.7139246744518664,0
165.76615571905302,0,0.6393160621065473,19,9,119.8595816484997,1,0.6090258249085979,1
248.90682504632483,8,0.07451782456576689,569,2,25.898875160125655,0,0.9219293008626191,0
4140.616036898461,21,0.3478827730069956,347,2,9.30718185061962,0,0.8723970673018607,0
779.0840898894342,8,0.40112792935337677,480,2,7.109208326069388,1,0.9148025959042041,0
1105.7258475016622,15,0.05864886186002447,54,4,10.318658554404205,0,0.48209165997135056,0
1808.8044996922338,18,0.06637818559982078,168,4,12.502913943551103,0,0.6815116575312299,0
1186.8401969505517,20,0.08426336193481318,219,2,3.0195389307619105,1,0.6609210781728336,0
959.193221615108,18,0.25546356619326294,616,3,0.030759468849249544,0,0.7448626289644453,0
919.6780929058224,0,0.586286700640372,36,9,107.85026013559154,0,0.498054364051719,1
948.537859553951,16,0.23612003518061392,189,1,1.0773691643864984,0,0.8277551011334021,0
583.2929696522638,19,0.21550756263518803,492,1,0.7937983806201834,1,0.8365259569262601,0
504.8555620647533,8,0.13011238524899918,853,0,14.977540573857231,0,0.8495696354265496,0
1678.018652720945,16,0.08659323222533281,860,2,11.082683141892261,0,0.7059703407206839,0
171.43664807928408,1,0.7046427569617142,96,10,140.5689795480218,0,0.01747659420333714,1
942.2369725162705,8,0.035827427630458576,926,2,18.019848910093266,0,0.917573350467068,0
1359.8056706994284,21,0.1678548545311802,658,3,8.02860141139517,0,0.535633475133989,0
541.9634242071386,16,0.26556667049669164,256,5,4.856968745567751,0,0.9011620140706,0
461.02159459545317,18,0.21363317535513912,502,3,2.1053065884859046,0,0.7995857481592605,0
1044.0811529432428,8,0.1621875394932939,184,1,15.831587885801914,0,0.8659567472355278,0
440.3921632411529,21,0.09249466391585118,303,4,51.537637074717644,1,0.769023899914692,0
1776.1815333643792,13,0.12781646960670906,308,1,0.3374825394827512,1,0.7794528618470741,0
150.81082172071322,2,0.6497503368873648,165,10,310.6762060585281,1,0.2804932641578931,1
879.5723275529616,22,0.3892319757459763,354,1,52.11165019739575,0,0.6752123519972997,0
287.2051944153698,17,0.22214277239582791,829,1,37.256403055161954,1,0.6220986372071575,0
974.1069548759931,18,0.15019153581730796,173,1,4.532994488346492,0,0.8438333454627076,0
2227.9193684249585,11,0.22612307681276633,388,4,18.360531836710912,0,0.7696931034499656,0
1429.8835844840976,15,0.07695479703372499,863,1,5.458049427158304,0,0.9758482982252963,0
779.933587833522,19,0.09167323823647247,118,2,14.617335154047062,0,0.7242322359647114,0
1311.253096349006,16,0.19584512891695605,104,1,1.389457388649882,0,0.6868110233617587,0
2028.5316429419986,12,0.4400348493367376,221,6,4.874674318056173,0,0.7784359981292267,0
389.2023669084899,14,0.037006348810602795,570,2,8.409912988773048,0,0.8467986563019845,0
1509.376852727137,7,0.0666109991551326,337,3,37.492226313831075,0,0.7839958547285532,0
1197.3422879013772,22,0.31255811678286627,838,5,16.966452627418263,0,0.8524879884592524,0
1261.423549276893,18,0.1546316031719382,552,2,6.261923906536602,1,0.712000700473276,0
1462.9384901832534,8,0.07294372205578865,520,4,24.473807819739484,0,0.961946793237298,0
521.7354240301535,16,0.3662660242869349,603,2,25.289164642566426,0,0.8581158974666571,0
1235.0459965963335,14,0.154196742913559,388,2,23.71440622307393,0,0.8384234116266217,0
813.205066613657,21,0.14083843277237926,492,2,4.077544040826505,0,0.9290099974242483,0
1850.8470286773768,9,0.3945002260609465,506,2,9.178486788188328,1,0.7878736492161873,0
243.76145836956604,11,0.14662721020738526,601,0,10.677415892516944,0,0.7943981077168597,0
1977.4953511666442,16,0.12774287821546462,785,3,28.399122453217455,0,0.6933893176372815,0
930.4082920006952,15,0.1522877612126728,239,0,2.714219172071197,0,0.8048446506924615,0
668.8661240134234,7,0.06991416524268601,394,5,1.8789316664647493,0,0.8690869272697598,0
263.49217174365634,0,0.5675756039943912,189,7,66.74253011471336,1,0.22044894122301958,1
713.6603865483601,10,0.0895639819540009,181,2,54.91073200665899,0,0.5560120436217919,0
973.4756241854258,16,0.12356631789392189,925,2,16.39417349853897,0,0.8163164000622368,0
573.4252801189361,12,0.3762371800299087,683,1,5.168797280881619,0,0.8659850283925161,0
2017.5248971135804,14,0.24323460376147082,436,0,0.6603628048319463,0,0.8050315347348177,0
851.4970035601727,21,0.0815643016702659,702,0,34.24905326736072,0,0.8399034369598296,0
883.5673693658143,18,0.20153874257664744,514,3,10.706486073137732,0,0.9919223155781999,0
981.4934425177103,7,0.19941978340127434,122,2,9.226698717156255,0,0.660197496691328,0
1567.3061727741315,12,0.3132261502644818,589,3,3.5332416001652076,0,0.8485359105812252,0
757.5516771268436,9,0.2910794370024795,905,1,3.7866061220130773,0,0.7723129937542734,0
1677.4040348913156,19,0.09766043352284608,427,2,15.429407140342077,0,0.7823127618141422,0
1143.7817569773958,8,0.1826009908456269,268,2,2.5732798922397486,0,0.8564047505277352,0
157.79863951082785,1,0.780001249839604,8,7,178.06203030492154,0,0.20564928302717375,1
209.47192256602668,12,0.44501059271072246,903,0,9.115245813372946,0,0.9007213448961717,0
1354.6497491401458,17,0.010467260742381421,693,1,15.776687341363047,0,0.7240957878819761,0
763.1026573760714,15,0.148132323880938,821,2,9.713449722742748,0,0.7318946232342207,0
511.42970841216487,7,0.12030053372848115,549,2,17.20918019789478,0,0.8174732858528079,0
392.4720348090403,11,0.13746091789149714,595,1,4.005422029691876,1,0.7224131979444293,0
1125.1932528453212,20,0.0406630753017929,239,0,11.330803163727204,0,0.8618382820284235,0
1066.6460342410742,21,0.2093307799834052,273,2,0.9453232105719582,0,0.7453194899595368,0
529.0020867632855,11,0.22020885987380578,662,1,4.64265246070986,0,0.7587358516133519,0
1541.4925757252684,18,0.40841557512733556,315,2,25.664294476595295,0,0.5753309160779059,0
953.4714112272935,18,0.1696846425180011,560,4,9.294171093730228,1,0.8318578551210949,0
1131.3627638777182,18,0.3185095577096212,599,4,36.22732798577902,0,0.5632561022509249,0
999.1452383105562,11,0.20995477878758087,137,1,7.560705530406792,0,0.7526805614277486,0
662.5519415006883,16,0.35746537991432725,313,3,5.429797911308046,0,0.921432928968631,0
1776.9497132708932,11,0.24118966730142333,377,1,19.02052195356944,1,0.639769298368198,0
1228.9628744823929,7,0.20747397895413666,494,2,2.933445474931063,1,0.6727641799135063,0
557.3906517310594,11,0.19710425129969877,114,2,29.03334883138555,0,0.7872447214329457,0
1739.732324487396,8,0.1359522742318456,642,3,3.7259008686928357,0,0.9331396979004144,0
1834.597518933857,22,0.25578758488167924,989,1,6.722995460781189,1,0.9644464440263518,0
489.0968972136986,14,0.22025296704913316,365,4,22.856334955042243,1,0.8143316074443198,0
768.5034185987761,17,0.18929029832419697,444,5,4.420445405804571,0,0.7692548944073028,0
829.7979156729227,20,0.15723733573858586,667,4,2.8970870378185287,0,0.47534987379392746,0
1252.0069231381724,19,0.13131533558517935,665,4,3.431927238528188,0,0.7436457361293028,0
539.047337127638,1,0.42979714135325847,99,7,8.373234400205057,0,0.6285288028906566,1
1453.2687332658418,19,0.051106767381913505,770,1,5.041088515864522,0,0.7942340090174312,0
994.5366487058943,19,0.3687713041809295,563,0,17.06141184563111,0,0.9272269040953872,0
1000.3284669803163,22,0.21698775429312034,946,1,31.776484202100924,0,0.5874254408205908,0
173.0855586999182,0,0.5893003553720103,136,11,32.33968378534729,1,0.4882878684694566,1
1695.8866758668073,14,0.3204741124420366,545,2,9.521759097525797,0,0.7877949823538687,0
1333.0094277637982,19,0.6352027950782011,652,2,17.890606868657787,1,0.9825144975646383,0
637.0946175629001,11,0.07739958793974804,80,0,5.2365083907901395,0,0.9634283341989872,0
853.1566990069219,19,0.10492443900554682,831,4,29.60238106640113,0,0.7355767076968016,0
594.9098900863103,16,0.10285115592571975,310,2,3.757650758692887,1,0.8383150669867623,0
936.0086920420441,16,0.1729636374081913,385,2,34.67465229412447,0,0.8844917096382205,0
153.32951292515872,22,0.9423066301685312,62,8,276.67478206958515,0,0.7486141353043044,1
1106.7156493297575,16,0.1454784966213982,436,2,38.14816518231122,0,0.8513950579014036,0
972.4146531347063,14,0.13902713191817045,68,2,0.3704626225988298,0,0.7306463333061144,0
886.3179583284286,17,0.1490951522592339,485,1,16.061489276385903,1,0.8595632395218957,0
1287.726165668381,13,0.22727603586808232,943,6,41.70228490911647,0,0.9515353989882007,0
1028.650433013699,11,0.12492795600502689,626,2,27.345738848706084,0,0.6924951066640652,0
776.399453393272,20,0.27203232277264605,547,0,8.169013505668369,0,0.8481239641364141,0
934.3367576190329,16,0.17381638671836078,927,5,15.09120332129965,0,0.8616616516773474,0
1208.8592874716255,9,0.08406341956749556,729,0,15.611702405713533,0,0.9624434739806238,0
1301.4656052934145,20,0.3314453227112411,445,1,2.431006631671642,0,0.8526353828132476,0
1517.805664990767,12,0.1929528759609001,217,1,16.814806972295802,0,0.971472188858865,0
570.7821873977709,11,0.15107582780946507,105,0,35.34489329468939,0,0.9257509552548326,0
876.3548755375434,13,0.2894181558911094,838,1,35.687018691183,0,0.9042001977434183,0
918.0220086707321,7,0.18058898537933812,830,3,15.843062104404403,0,0.9340483102259092,0
665.9695351994867,18,0.11979942158388993,148,1,24.48290429863913,0,0.727512669800794,0
957.5186328788695,13,0.29885622018075403,612,4,1.7279560658618789,0,0.91567618067041,0
738.421241649271,10,0.12058062949863024,681,1,23.376058548502318,0,0.9171408443320903,0
861.4844644891325,21,0.19550487762051244,983,2,26.168668004093114,0,0.9462373656497567,0
460.77250129372146,12,0.3635067323422374,384,2,27.199394838688463,1,0.8198684475921316,0
227.55341840037363,9,0.03816224399614199,944,1,7.224366230704939,1,0.8714168285909794,0
1240.8752778821688,20,0.2983850047580187,916,0,28.6716715289053,0,0.9191819070717879,0
486.4965884870448,17,0.021673029831047592,855,1,23.951630254979122,0,0.746217499730062,0
1461.7132011895853,7,0.3190448087458119,470,2,3.2087385312272967,0,0.7187514713131183,0
437.20207940207655,11,0.09335938031186934,807,4,0.3572123203887907,0,0.7366621819140536,0
1311.6903945922454,20,0.07559940887877276,257,3,4.161200296267913,0,0.8170041526637954,0
217.0489853437632,2,0.4301005406356144,188,11,390.49432046994855,0,0.2377245050569097,1
1656.5214691702774,16,0.4103606368710032,370,2,32.49763422560157,0,0.5807189680767547,0
1552.807463695484,7,0.4498155879366467,477,3,5.64971322903574,1,0.6886370748162849,0
862.6950262123341,13,0.2394944469942962,194,2,19.814384149101148,0,0.9006596837721339,0
82.24196622536299,4,0.7033486634174587,42,9,36.138586868762026,1,0.1621233604178537,1
1578.8234540406663,11,0.17514355992897712,748,1,7.205925138131279,0,0.8006651427554241,0
410.7286792050633,2,0.5728830802304967,182,4,46.60892620953204,1,0.4899996447101649,1
411.0112501868525,9,0.5445404866106082,527,3,2.095274523679559,0,0.9240350122519359,0
1425.8774003300493,11,0.04588459527698902,841,3,18.386314909825373,0,0.8306429603692499,0
1047.9410320395489,12,0.324752120403893,352,3,6.168553943561534,0,0.6367867102094805,0
894.9827199539436,18,0.1295041979261653,544,2,1.3664945865762665,0,0.5981167799306545,0
308.0932590544133,22,0.13408147025610992,616,4,8.982647358526473,0,0.8479427243681968,0
1875.3880414729356,10,0.2809513293726549,703,0,27.972517569376617,1,0.8336759664224395,0
1440.5414632854092,17,0.26384262349945575,213,1,4.092045695036755,0,0.8833835835133738,0
1844.017100166519,20,0.05883496804689563,495,3,5.5031571953331175,0,0.9492682057507736,0
790.6158491862277,21,0.36814041245024287,969,1,8.38808631550258,0,0.6374913907355216,0
95.34553828951749,4,0.8706631264923022,100,12,253.17553804847464,1,0.7922502745121232,1
791.9257277128734,12,0.3539460531901458,206,3,28.52528788773774,1,0.8445548016263124,0
1676.3037785396734,19,0.06763463112169092,530,2,2.979155661998501,0,0.9277817485637939,0
732.3320266972396,17,0.052214488951821965,324,1,23.115489486004336,0,0.7953149482462113,0
349.1949290468522,19,0.1330276852230252,586,2,14.068591407111214,0,0.826271108127214,0
1408.2709270312766,19,0.2870204933912394,678,1,4.632717540349485,0,0.7460187238888776,0
503.7745207706598,20,0.2124325168561548,767,2,22.402190896263278,0,0.7425689826816164,0
950.0882306794075,21,0.18872653282840776,262,2,27.70107823005802,1,0.9091418406918502,0
810.2678499625769,21,0.19928593062300257,810,2,6.497572377073674,0,0.48529334501088034,0
361.067097295629,10,0.19417735928630228,430,4,45.61161533582141,0,0.9054414564541432,0
417.85477696486413,8,0.16151375345416238,61,3,34.85929999687101,0,0.8778299017028041,0
488.3135329882486,9,0.21736954545552245,364,1,0.9356995916421575,1,0.8504424300192225,0
961.0402588384509,20,0.21086001447756483,925,4,16.82963371142997,0,0.9275727769489858,0
894.4079144012117,22,0.32340182340214413,150,1,6.967675890445772,0,0.863877551346733,0
2014.465024239835,20,0.32404299273004805,936,2,10.227732708210652,0,0.8384257370810316,0
483.4705460059761,9,0.105623581023693,734,3,28.48388184228033,0,0.7806567982157644,0
730.6323063199688,22,0.18239842234446318,522,2,2.7844158154866387,0,0.7876694243317456,0
1003.9739121220489,22,0.3472027011377494,981,1,3.222286313286714,0,0.5599699061558936,0
297.59614462243457,22,0.10302624117142031,245,1,1.9110367720899533,0,0.801753418872835,0
1374.8895837045086,22,0.05676561277735662,771,0,9.466852587315126,0,0.8436029276710653,0
301.03258715352496,17,0.14536265672702578,99,5,5.781725210964424,0,0.9775050691152631,0
515.032823429358,15,0.24051984030474935,238,0,8.470271370308572,0,0.8013837687009021,0
669.1223706293854,9,0.2511770404133918,90,0,6.643085106243896,0,0.8140147120898443,0
1113.3267602272435,18,0.18325278635428144,858,1,4.73915195452241,0,0.7074176281910404,0
285.0162791339174,7,0.06969944124083345,636,3,11.6590735381489,0,0.8525876545170401,0
1830.9316211134537,16,0.18657319995428176,306,2,16.407406174608298,0,0.4403134461946214,0
939.3064728416488,22,0.06760236370958418,724,3,13.763196943154497,0,0.8564003306210509,0
686.128871629068,12,0.11569355424994929,427,3,54.68325217324411,0,0.9071682390517821,0
1040.6646065472958,14,0.4002525502940024,545,0,27.67898551651423,0,0.7593600802240189,0
1262.3094765196731,17,0.11719847845379308,897,0,23.37053517304846,0,0.8104745574164219,0
510.72176525547377,18,0.32271193328071024,407,2,0.3669052254588466,0,0.9083936772941459,0
697.0785981028134,15,0.12764268884845095,55,1,25.19252516219322,0,0.8259916502516568,0
673.5160147385088,10,0.18349758162464924,395,2,49.00554551996937,0,0.7912513770937446,0
911.225996366819,12,0.1534101254581168,826,2,2.7911238424809732,0,0.7856677770139072,0
908.5562777415212,12,0.1848361858257968,287,2,8.495206582250717,0,0.8674927490056682,0
2068.112960367614,14,0.26932236281339744,588,1,17.60254462559485,0,0.7209010567023588,0
774.5390186596261,19,0.39164180132405335,455,3,16.331154559621826,1,0.7778631224402337,0
1209.8723890396434,17,0.30980993262609313,727,0,49.32237807367253,0,0.7299307981317149,0
821.6726392592935,21,0.1417409353334462,978,2,3.0668671246775356,0,0.9121682325681779,0
1189.7479225022428,18,0.18057601395645814,875,0,37.9836017888432,0,0.751255372778558,0
732.018676317757,16,0.08387156573157016,897,1,14.476181950240102,0,0.6937047650734469,0
1547.889597849425,13,0.2925291781055778,859,1,12.386160336056342,0,0.4452453326760975,0
486.4126266702425,23,0.7110341287356802,10,7,315.0196068544548,1,0.2257950657356976,1
315.5595392196547,5,0.6085431154954428,143,8,164.61395714903142,0,0.19547861421494486,1
703.0831160137459,18,0.28091313845598015,120,3,3.9757916306062167,0,0.7744403078756005,0
942.9091386933253,19,0.018408710760802856,678,2,12.01138484737793,0,0.918669526285887,0
1388.301106959118,16,0.4435773079318265,595,1,21.051544079770075,0,0.7357283167923988,0
741.74185916174,19,0.038535156391262294,718,3,8.60918744899474,0,0.6528542617909958,0
694.4473229789006,17,0.38763001318778223,549,2,8.240868833322702,1,0.8558873357058697,0
820.3989877311499,21,0.03836751486892757,337,1,3.650867473612535,1,0.9154299087405849,0
1184.1860788350343,8,0.22603742086212122,979,1,10.486733439303547,0,0.9541954416928118,0
382.7124069563912,13,0.2840523260945272,851,2,30.945045215807866,0,0.8622322811116652,0
461.2456465722328,17,0.0998973347136232,922,5,12.914373226548456,0,0.7986714576803932,0
2774.674638083138,22,0.16046803012712105,564,0,28.362906186584894,0,0.8535896191308154,0
1947.9997855247457,11,0.16714040445570555,750,1,89.31221263881578,0,0.9449179100881947,0
1386.3895482297967,22,0.1899756211889043,149,2,6.802843727395824,0,0.5191754489603125,0
1270.495965675554,8,0.08527260396158325,215,1,33.3142134344089,0,0.928484236741456,0
680.6636232278263,16,0.1073318022653204,395,1,3.506672736638933,0,0.7649864431773463,0
1783.070676237149,22,0.37475009794677516,125,1,2.347854078635813,0,0.8674612389210206,0
2934.6569414878672,22,0.018802354692530478,236,0,0.6070065894581425,0,0.6167854196235385,0
1357.9474309676436,20,0.32294572105086516,434,1,2.1855537731151635,0,0.6842043170671827,0
1217.547402215533,17,0.6242897525830532,476,0,15.498858721020557,0,0.5777628905126632,0
167.56878733063516,3,0.7436830518123432,3,3,27.69402318153072,0,0.17133991626124223,1
1073.5071002505138,22,0.26668384643296983,399,0,0.8883885857389526,0,0.8578597752607712,0
529.9795096079064,10,0.023063752262285995,183,4,6.766482990144341,0,0.7388723297715917,0
888.283772956556,19,0.1305828357478641,351,2,2.6533701281353874,0,0.6208411402397607,0
2093.246718747171,13,0.2389353537870867,716,0,18.23086312666169,0,0.7577321772357991,0
874.7089255630774,13,0.131563246844887,305,3,8.983861582250048,0,0.9194236643232411,0
536.6690074094703,15,0.0825209262852972,717,1,39.32351883523521,0,0.9657634132990909,0
513.8958608238479,11,0.2129568415306336,845,3,11.494972676133731,0,0.832300418244531,0
612.8471718009686,20,0.09736404613152988,596,0,9.73477998704273,1,0.8003068163856031,0
1283.3664129914255,7,0.17786089503657432,819,0,9.949439533887428,0,0.8721908339007736,0
1127.5821704034825,8,0.15428718211932166,340,2,10.103519864227364,0,0.7529597954827036,0
418.9141486652565,22,0.17872078448086942,917,2,4.502430141253144,0,0.7895061757872364,0
618.167411981012,14,0.1712075813948818,493,3,7.196542085552119,0,0.8300719650175773,0
741.2257906835464,13,0.2757409541656759,667,0,15.520283318481198,0,0.7412939690993909,0
871.5899956020115,11,0.10511573495107127,792,0,36.188463726867866,0,0.8600471355422528,0
492.29142079537377,18,0.06522333776327972,954,1,14.149323807974728,0,0.7710524230797251,0
491.6032647224366,17,0.06084705588317846,659,0,3.0771946795785032,1,0.5879179816592707,0
693.012969515432,14,0.08534667606202852,568,3,9.938047423851424,0,0.9191175965124897,0
2147.253437746025,11,0.21677625243118137,774,1,69.75034178539336,0,0.8155367891605603,0
1217.2390834441505,14,0.2006699922356972,853,4,0.46750421952274973,0,0.5968728137225627,0
1091.1717769070801,15,0.3521491775346779,384,1,6.164111037079739,0,0.8757592868377626,0
948.2040938930178,13,0.18968421382485892,968,2,7.097156435794763,0,0.6989674816524576,0
59.27939029740142,22,0.5198285121718206,198,6,7.659873506505233,0,0.3874788146760032,1
838.4094850684768,5,0.3919064589757828,157,7,79.48104680980624,1,0.1757857658696368,1
857.9217171492805,13,0.06800391189797862,827,1,5.985152717357884,0,0.5884788827104829,0
745.7978466250391,13,0.5129254168894664,227,0,31.215665882050992,0,0.6432284100161939,0
1135.7692984452208,14,0.09100065733308915,592,2,12.487474247102115,1,0.8095302315525629,0
