application_completion_seconds,hour_of_day,email_domain_risk_score,account_age_days,num_applications_last_24h,ip_location_mismatch_km,is_vpn_or_proxy,profile_trust_score,label
1493.263793823135,16,0.0848745775575569,824,6,5.0691858015698985,0,0.9448658045252802,0
458.2435312688706,15,0.2526952241744085,352,3,50.93119277179715,0,0.7876193643341602,0
1067.3638675990508,13,0.1502658847393045,187,2,5.636298109256405,0,0.8741603226087098,0
475.0616360463356,22,0.0818871631417094,742,2,3.9964636920239553,0,0.577473921137689,0
530.0920317835901,9,0.3396033784611199,614,3,18.36129531637225,0,0.8183606275246545,0
570.3914178007109,11,0.0520895509175087,864,1,49.69301982782133,1,0.7947620447739712,0
3656.0550075160127,18,0.2673722013060522,301,2,23.889138142233566,0,0.6581688707142849,0
1743.9072314078364,15,0.2287376640573635,585,3,1.022591916318466,0,0.7633585105610712,0
1517.369495363464,9,0.0729901788332064,46,2,5.226233959632317,0,0.8101497429108045,0
1857.5889435706213,13,0.3879241496338666,170,2,60.82287767221561,0,0.906514609272466,0
993.7679505882008,22,0.1888213674755191,149,3,8.425605286354125,0,0.9165549710390456,0
885.0160390890493,7,0.2445039031828537,843,2,41.89041119582559,1,0.7424792578393632,0
1729.3861368150374,7,0.3155320767688737,960,1,101.26964050149644,0,0.6771879315778878,0
1300.4612035674045,22,0.0709888709576734,543,2,0.0083219798300731,0,0.7698990599902152,0
329.7576461058754,18,0.1902206310163343,299,6,5.65576873670787,0,0.8143931925878337,0
600.0557774623961,13,0.0221540026740503,545,2,7.475535056236118,0,0.764787465887357,0
2235.19769078922,14,0.3274672125862791,322,4,7.0109404212497655,0,0.916874481221164,0
942.7210500800152,18,0.4386054329608748,962,2,14.50560172940515,0,0.8569536345166916,0
1047.28446826285,17,0.0680808069022656,396,1,13.615083975517248,0,0.5738053021158591,0
756.3915064455019,12,0.1281274046932419,34,3,13.270873382236768,0,0.9094698701981844,0
755.284404483006,15,0.0663100811708897,314,2,5.619476744466322,0,0.730575289857434,0
1177.3105945232464,14,0.2714842579207444,975,2,26.820838111330858,0,0.5897062145031882,0
2076.742886565419,22,0.3189830012044534,988,3,26.495289908144063,0,0.6209064122055472,0
412.3897206197063,13,0.1431014038248396,540,2,9.241095092228376,0,0.6396109156051759,0
609.5012283094412,7,0.46114638130399,350,0,17.360517515141535,0,0.9367520280548324,0
2690.977541599602,13,0.0890485598668822,423,4,17.39776441093319,0,0.7415324040262988,0
1175.7146264551336,10,0.1979006652256509,638,2,21.90342656727055,0,0.8459536701211805,0
749.5524009584425,10,0.0603765044225135,345,3,5.898422351749421,1,0.5943044323604486,0
1768.8039561922976,13,0.1529345624357798,676,1,11.446490242392263,0,0.8894249905198705,0
1158.6817220959135,19,0.2993393935520072,883,1,0.8300888189028947,0,0.7747093277048632,0
989.1355060012536,12,0.0510950979014396,477,1,10.117511755080969,0,0.8392521693214601,0
1531.231843692217,10,0.1750966715007395,618,4,5.099721620226813,1,0.9043131187073372,0
1354.2973401661695,18,0.0319732488958606,369,1,60.04446540319694,1,0.8724825487706312,0
796.0428069380345,8,0.3374808447990841,788,1,10.761143034808825,0,0.8672253257804298,0
1395.8667139136012,16,0.3005241521172546,255,4,8.193159929353875,0,0.6724535844367973,0
461.1655772455523,9,0.3735694207449819,673,1,5.566822452305576,0,0.8603626764277752,0
840.5464554391518,10,0.0219497610386174,531,1,17.35906026793056,0,0.8360976445092735,0
1226.7302615954718,8,0.1302478916912691,854,2,3.997979440031796,0,0.8571553931107543,0
702.8605835981222,17,0.1975681774070113,551,1,28.87993261406455,0,0.8376704249244439,0
542.3548312649241,7,0.1632834068367374,316,0,28.208263905314396,1,0.8768574369041395,0
845.1566111405426,22,0.0979735345573895,907,2,14.650555129423823,0,0.7127529313908451,0
1456.0839265133757,11,0.1527920257834375,598,0,2.709433074184047,0,0.939332858053021,0
860.3578686131943,17,0.1282322112553887,836,0,0.8326839189042811,0,0.8979752703938774,0
764.5921351101192,14,0.0890878301060592,795,2,9.593107194917422,0,0.817450219034139,0
797.4484936120197,20,0.5743061556421457,765,2,1.1209928950310906,0,0.8946236017505633,0
1995.135916194073,16,0.3015729522837355,459,2,8.881948611467974,0,0.6350223879259326,0
266.3071669480613,19,0.0188762718325222,940,1,10.000347178013902,0,0.7879095827158626,0
1207.786681494624,20,0.2846024178529259,320,2,5.474411380699171,0,0.8006351265878817,0
821.102468864609,20,0.1007491220911156,662,0,9.158204686361136,0,0.5877641571957771,0
1677.3159834347955,13,0.0737135939576397,758,3,58.471637732368855,0,0.8494681316769587,0
1328.556404488602,22,0.0760849429487293,152,4,4.158902657953653,0,0.8168721580049892,0
1021.089463575027,22,0.183379851503575,964,6,28.983474877260573,0,0.9194455723184762,0
706.0903966256822,10,0.1930933102566286,553,0,2.287401380911982,0,0.7696430210960064,0
977.2593896095406,17,0.1121786900242678,370,3,6.691969798472264,0,0.8760315245713935,0
882.0427987998349,11,0.1883683097755424,898,2,7.372661073596799,0,0.6601656600604868,0
902.010959375426,19,0.0258482965148947,790,3,8.088107485265597,1,0.8380763429347364,0
730.570428932119,9,0.0858337190392752,59,1,56.607674674494326,0,0.7972179940478946,0
1499.1455684648736,14,0.1553001555374379,182,2,21.81182044403228,0,0.7019270569033857,0
982.6791163002896,8,0.0777797413851323,203,3,11.802286006417225,0,0.6650257330669004,0
765.5870824516805,13,0.2492970602115729,75,3,10.323043156176649,0,0.8059616347254733,0
596.0563531772106,18,0.3137855371083644,658,1,0.6002868949068076,0,0.5402474192059729,0
595.3694986051659,9,0.2963494048708318,90,0,7.449670637572702,0,0.5900686357644414,0
821.6726392592935,21,0.1417409353334462,978,2,3.0668671246775356,0,0.912168232568178,0
842.2206087670185,16,0.0233604852392737,281,2,8.337660817597806,0,0.9013542770567836,0
245.41153903586095,5,0.5883359852776564,88,12,23.714663622392987,0,0.268676719102765,1
1209.561087400813,12,0.2716097493166514,652,2,18.815899128263037,0,0.6367332402455421,0
572.9842211298067,19,0.1234101291691353,864,3,0.952868250953196,0,0.5979481535791842,0
1257.821517282136,9,0.1414958148095907,594,0,12.4264568337663,0,0.6278062176780785,0
497.0565786993169,21,0.0578579706052297,384,4,15.873326301181097,0,0.8952646299744099,0
2487.245183472359,22,0.305474171974841,193,0,57.24602059838142,0,0.9352177695072472,0
862.5313554855287,13,0.2007254445413331,193,1,8.499905917029666,0,0.808916716194144,0
2014.465024239835,20,0.324042992730048,936,2,10.227732708210652,0,0.8384257370810316,0
366.20321362556376,11,0.1780322386177898,412,3,28.305292987992782,0,0.905631996850337,0
242.98000298271197,2,0.7832770666943188,147,9,220.3459451024149,0,0.3280567916385466,1
586.0228783040322,14,0.0963823395097447,280,5,0.9037322134278564,0,0.8495677380828053,0
494.1837836904927,7,0.1793448068873769,422,4,12.531373415319871,0,0.8984165615572246,0
2197.5692182576136,21,0.2535461618873432,750,0,17.32449037571594,0,0.9563624209033086,0
2267.7763718577294,15,0.294059090660052,923,2,25.573846875054997,0,0.810385447169746,0
2074.296855019946,9,0.1887360903856457,906,1,14.386325044307922,0,0.6283314670938477,0
512.8785829528102,11,0.1066860671454682,370,3,6.201070666684915,0,0.807982929421038,0
811.7309556791303,20,0.1862892453881553,117,1,0.9511519029427288,0,0.7988853169873316,0
480.38008715764863,11,0.1569185585746231,208,1,12.996290141012436,0,0.947444077646322,0
1468.2736142731635,12,0.1197077860294481,907,2,47.60941386470952,0,0.586928047547598,0
2768.382870901736,10,0.0385865071269841,636,2,3.4326008836950286,0,0.8863278523336124,0
1297.98573135669,15,0.2482100249889586,731,2,16.299803267373985,0,0.9926107222392232,0
1037.7131074870767,9,0.2918412024341806,557,1,5.380557945112798,0,0.6574764100176824,0
696.0731616537421,20,0.4724882034523386,860,5,5.8151154898111,0,0.7861671728417108,0
697.4561298741266,0,0.6233675087380639,94,6,446.0484414503597,1,0.3554240271048092,1
2071.928046605879,20,0.0915811031201777,591,1,27.89403916998901,0,0.7851229005990498,0
774.8041269805842,22,0.0221684347334698,383,2,10.742109287715314,0,0.6811983427873829,0
499.1099097197286,13,0.2947747378358121,417,1,3.5078961368064108,0,0.902031281034896,0
506.207719789035,15,0.1371469095462537,333,1,8.635081356094227,0,0.5224405921272824,0
786.3593153713374,22,0.2112917735225523,601,3,28.55620605773769,0,0.8852738155835456,0
594.080535238403,16,0.1477115379016682,199,1,23.52697439630513,0,0.7002936126529894,0
2926.9104518439544,14,0.2324520747972817,583,2,1.0605734356750358,1,0.5915616715068889,0
1912.9105869912137,15,0.1776020674028387,357,1,11.0861784137661,0,0.8892684630923327,0
1280.6095889251264,8,0.1277282205485109,784,1,4.930617490529925,0,0.8073952641671431,0
1277.0149244550798,9,0.0590612176946655,759,2,6.050632570830127,0,0.928567553036192,0
1278.340080570522,16,0.0865947938574641,828,0,0.6105401515758196,0,0.8057594836482086,0
670.4879843642027,18,0.0621490233962459,698,0,27.833896941563637,0,0.9050742293535164,0
1075.4935590393593,17,0.1891390218472635,732,0,2.586986283520143,1,0.8187166118290071,0
827.325102631498,13,0.1213016310544135,929,0,6.948575211176382,0,0.4796159516751292,0
2761.813195306376,18,0.1626476574755611,470,1,14.470697259352637,0,0.9347334502096016,0
729.8474671545385,21,0.0854697918028815,36,3,0.3563663461220859,0,0.7869577467194863,0
49.96410172709775,4,0.636791701595441,47,5,306.96941294687264,1,0.0924881994963904,1
909.878222242031,11,0.0179896650274065,375,3,4.212608491429359,0,0.9348993737293788,0
689.6086460540903,15,0.0216803033361154,741,2,17.112119167485158,0,0.7474567251146786,0
1109.078628860031,19,0.2826735369088161,141,4,4.934644793839442,0,0.7801214429618168,0
97.713659449077,23,0.9023646488823756,84,7,60.12019478245959,1,0.2652538026014997,1
1026.548000532746,7,0.3048059769403015,76,4,26.863432598703422,0,0.8649111135356979,0
972.4511619964178,10,0.2650105624090621,30,2,7.053822560554666,0,0.8857025040830162,0
567.6245636695517,9,0.1775684919262092,87,3,3.0140747909464283,0,0.8959476756533092,0
765.3988503975366,9,0.0846630562916193,610,0,1.8002231857271125,1,0.8176928637489677,0
601.8405229062372,22,0.3748220872414251,585,1,19.86883993959859,0,0.6233595142028701,0
1632.164210558008,12,0.0897543100180169,217,4,31.021192586039778,0,0.8210429057690807,0
807.4917475701475,16,0.1721930686993329,90,4,3.4131949394503587,0,0.6596685925420694,0
1093.1079329634747,19,0.1805182891594781,114,1,20.153709815882365,0,0.9299375300103968,0
1136.6058855641652,22,0.3921279950495256,823,1,22.840919925671702,0,0.90554301953863,0
431.1334222997695,8,0.2183794727767301,751,1,0.0675284872383354,0,0.8647989953940141,0
1213.628214755387,7,0.2127872061069468,484,1,10.22951252497239,0,0.7456762751574878,0
654.6002316379103,18,0.055707400861786,83,0,0.451493913167535,0,0.7562007261186947,0
1079.1165368182565,22,0.3054080338333472,993,0,9.876233357585004,0,0.7986638443772398,0
491.7727467196668,10,0.0649610072824227,890,1,22.325947877863232,0,0.9746570028304352,0
1161.915524217599,14,0.0763382820940823,204,3,32.36305473880834,0,0.8131376809219782,0
988.685359540628,7,0.158409161607785,380,3,5.381418502988657,0,0.9498236632256606,0
1803.3432872853896,7,0.3163197431988098,175,1,1.531467501511913,0,0.7233078809926012,0
1025.415081586774,12,0.0781854264837825,895,1,26.03477381552825,0,0.7823986320234031,0
1594.2221481763142,17,0.1067815595558011,559,1,1.57919078613302,0,0.6697781353384701,0
1642.6473501127298,7,0.421272062350578,359,1,17.92673963877337,0,0.9332279853219336,0
1412.8593788889507,7,0.1437353295311522,186,0,24.640540035714295,0,0.8866538317377205,0
490.7324593086147,12,0.2892850207933518,408,3,19.62753194987135,0,0.8252062617646307,0
1461.2701170188252,22,0.0938144292968592,665,0,13.216606394754168,0,0.5577122170703382,0
796.13947976529,21,0.2406505820748198,747,1,13.658874630235964,1,0.7498878298719212,0
724.5624343865986,13,0.2039989393977708,536,1,20.733329484009666,1,0.8949226886204482,0
736.1222867759583,15,0.1896608327705796,351,1,3.2059645900637466,0,0.6321281099085049,0
358.10506053461626,13,0.1120731741111549,573,2,5.777804886442992,0,0.662172047548355,0
840.2807884761967,22,0.1858438278263854,600,2,0.8096288994899823,0,0.8860199744781072,0
238.79333640403985,1,0.7359160112473194,150,7,25.08033068380228,0,0.5045275032354058,1
1089.5812217616458,22,0.0478630491426279,758,1,61.54406158289484,0,0.95139040496481,0
1284.2953711928817,21,0.1161346699700349,671,4,30.77510775993867,0,0.7998283260194797,0
690.9812131894626,8,0.3010401034309873,729,0,12.44142148763972,0,0.8713570216851038,0
963.3712836822576,13,0.1314731666765092,345,1,22.997324789198732,0,0.9222421268818872,0
983.0640983566155,19,0.1058663987808055,449,3,2.554673290738187,0,0.8283859503102571,0
502.49761171495874,19,0.1613682642973716,197,3,13.00273989029422,0,0.9223478069528066,0
951.2840444114038,18,0.2493637626416028,865,2,17.97330269397091,0,0.8959949608142148,0
1422.1387611923867,21,0.2379186053993721,338,1,17.93832280481714,0,0.9303084629225682,0
1117.116465950013,12,0.3809629358439358,282,0,0.2779953337068322,0,0.941695203370414,0
623.5474976511348,15,0.4576055714891461,853,2,6.512182526139962,0,0.9512042997645952,0
389.2023669084899,14,0.0370063488106027,570,2,8.409912988773048,0,0.8467986563019845,0
1059.516843325649,12,0.0592468307987178,984,7,44.565198071340625,0,0.756194871700804,0
1484.579534736283,8,0.3098211922719899,443,2,14.38641158236672,0,0.9402212464202512,0
407.87453981888547,22,0.4081214011679822,35,10,553.6101901928067,1,0.1177946354282771,1
1736.128050996684,22,0.2817910954520349,226,1,6.251448332076235,0,0.8424814409458162,0
1983.9457761307208,10,0.2486580974548836,462,2,7.707183067134276,0,0.9308050851318972,0
752.7045137556908,22,0.0801694536621932,141,2,13.57378466455224,0,0.6792885947825259,0
704.8854400351975,10,0.4877913219551839,81,0,11.486693041470737,0,0.6749748117106946,0
994.7472191282023,8,0.0998379102172636,430,2,51.67997753053089,0,0.7742401693921315,0
956.7606940175468,17,0.1138694052515501,384,2,11.017622042703625,0,0.9910136666147636,0
467.1424388142512,21,0.3453158064638303,43,1,7.736075161687326,0,0.8918721714440329,0
754.3632251959676,12,0.2306012949827528,214,0,47.83621324626615,0,0.797348493819693,0
1453.0997313975054,17,0.1436245420499774,788,3,1.934720321706153,0,0.6576167095360624,0
528.5547056709128,9,0.1620538785984832,924,2,8.408921690135815,0,0.953904148077048,0
1793.5720824747252,14,0.1012982881254125,684,1,6.54250977624991,0,0.9243477391490555,0
310.3722000130755,23,0.3647634741374948,188,11,50.04224829122462,0,0.1210397385880641,1
386.8455673647117,17,0.3528180341664124,153,5,0.126469734825991,0,0.9421575497434682,0
789.9431156043303,14,0.2476719140626253,647,1,0.1403244728138398,0,0.9359779877156053,0
805.2333395974352,19,0.1832661103571471,290,2,14.998863181169789,0,0.964401281666042,0
1206.1769405406817,7,0.3919108146851527,725,1,20.39079500463769,0,0.5879045451653666,0
748.4806927485173,12,0.2128141445443998,504,6,8.97830631785894,0,0.7734007301587658,0
808.7435381737668,11,0.2986595298660149,521,2,4.544114269306241,1,0.8320996593558172,0
237.8498940970533,23,0.6035940481426159,81,9,163.74293303908908,0,0.2923211258645118,1
613.3275969750001,14,0.0970845274187868,454,2,11.763169894715046,0,0.8945030304818845,0
859.1631911881183,18,0.2796922032697341,897,5,23.78610293374344,1,0.688081275112762,0
602.6415611240607,15,0.2232277308660492,815,1,40.390838524664936,0,0.8646115899396587,0
626.9629150257749,8,0.4962386963167492,666,2,37.4998944814573,1,0.8187472025408773,0
525.6570190332181,10,0.0280042172710055,770,3,2.3994031059934224,0,0.9571943945534536,0
637.2665258820637,22,0.2433160442254179,691,2,68.16877401377981,0,0.8553273799016606,0
1769.5651322085948,16,0.0424705103516664,596,2,6.348850518493826,0,0.8858373019326923,0
1945.11534463492,13,0.2521642889629349,107,3,13.616407885892569,0,0.8883970518881936,0
850.0161221066512,7,0.2878341646699056,69,2,23.858407056415075,0,0.6836302606673955,0
980.9040693367008,22,0.1544333134745121,883,4,8.051253743234499,0,0.4420580180660165,0
713.1363977666232,18,0.2374885514540558,959,1,22.93546466120632,0,0.914553386922652,0
997.8852195768412,11,0.1105526052508052,565,3,3.211906208957974,0,0.8295476683027607,0
520.9974447172552,9,0.3887911623994996,470,5,35.34816958134677,0,0.902176354646171,0
1383.1646980366086,12,0.1556851633366544,979,2,26.71129263563261,0,0.5752479834099212,0
838.8785367154939,21,0.0799062477707642,340,1,6.495171334183598,0,0.6984726359732052,0
529.9795096079064,10,0.0230637522622859,183,4,6.766482990144341,0,0.7388723297715917,0
1167.533392262876,8,0.1359807094496696,869,3,2.3468184517310164,0,0.9358882360870536,0
649.8329539757144,20,0.3588702839283715,592,0,18.67114411349041,0,0.855681530469609,0
374.5017476383144,9,0.2217379727416912,694,1,0.2965356148452586,0,0.6486389881101129,0
1625.056308471226,22,0.1385321542222667,462,1,1.5202236793069843,0,0.6321633672081689,0
317.43628471420965,19,0.1823818393384035,974,1,13.228917222693696,0,0.7197462732798316,0
2577.4235537132927,12,0.1387885332843965,89,3,6.4572271726618835,0,0.8096070291493702,0
870.796209926177,9,0.3176060959850801,48,2,25.233852164063208,0,0.930778311586819,0
1290.0966848447135,9,0.285746714075473,55,1,9.779089203459614,1,0.6811866147180575,0
1233.5223084428828,7,0.1347189994828431,798,1,1.791446954046901,1,0.7927107196436247,0
728.8982657425829,14,0.1826984383998466,873,0,8.031258723597947,0,0.8924108420493685,0
506.7622376600889,11,0.1161136045270458,903,1,6.095804757775188,0,0.9081600634590092,0
999.475261173218,10,0.5501442983356418,391,0,55.9711244416964,0,0.9083274928240448,0
480.2233757424622,22,0.2330323357713196,342,2,18.257545820369224,0,0.9505833388992664,0
615.8100613784801,13,0.2286813085944304,442,1,65.44942449721056,0,0.9147160944821308,0
803.5404464698985,18,0.0765349956615964,234,0,0.1688900225658319,0,0.947638798910361,0
1274.9840287608254,12,0.1441545646563344,911,2,10.548305542205304,0,0.6553553182234542,0
733.2719700037527,8,0.1650826096653178,718,1,2.3591667488296144,1,0.9589851601643412,0
819.4543206477967,16,0.4296532766506787,688,1,54.12119239311268,0,0.8714404372187029,0
681.1313220504288,18,0.3151651408855909,723,3,0.5578113505287392,0,0.9175398241002012,0
1076.3835098494792,19,0.1085974828072335,546,1,16.0813676969672,0,0.755446863269184,0
1484.069985957878,14,0.244189595334164,697,4,6.185096927658413,0,0.9571501843624508,0
823.4965083177929,21,0.2325983928488877,898,1,8.04056313094584,1,0.8102642811742865,0
606.3016283079229,15,0.2636693965621015,414,1,20.657270294070827,0,0.9230252095473332,0
760.5974771736451,18,0.3947700847878232,34,2,0.1685265683992774,0,0.7641720012130153,0
1396.3543950481612,17,0.0685559287928935,976,1,12.170571370672668,0,0.6594601716619533,0
529.33116444307,16,0.2375026566393119,997,1,14.445484817115595,0,0.9059655713527144,0
1300.6627031775938,20,0.4759814176974428,376,4,14.870874135981031,0,0.8234617502447934,0
1059.7416261476692,7,0.2438208016332537,695,2,4.175985783693197,0,0.7723013701380856,0
1217.3566363916884,12,0.2504520526064952,239,1,5.174314955878007,0,0.8484274774556201,0
798.8258369553913,11,0.3784426602942726,158,1,0.8186258487566775,0,0.4452689908782344,0
1290.2624824760385,11,0.2945883639586845,652,3,4.1385559914294365,0,0.7520639934916357,0
782.4816911366333,17,0.1462661612765482,991,4,3.55215735987405,0,0.8168659265840459,0
1099.068267065108,15,0.306144599610563,237,5,26.97421717910213,0,0.9123876838630656,0
412.0798590741254,7,0.1193248198991728,656,4,17.118282072530462,0,0.884218090711849,0
1878.482859544131,19,0.2418581465105465,557,1,26.199165812719396,0,0.6961999707619159,0
833.2179093537266,17,0.2108012803183365,140,1,4.126113184203511,0,0.7165038952538688,0
1614.7591714990251,11,0.1672538643040708,117,4,1.4502703140432285,0,0.8239717586386909,0
842.1904330286003,9,0.2414508225610337,702,0,7.79604286007321,0,0.5733199531005589,0
293.46803691325454,17,0.1968217573363854,739,2,7.871779245568544,0,0.7343052743629107,0
1154.3628777049369,13,0.0962800916664086,418,5,19.83173420173937,0,0.8042189143458751,0
1578.7203620605176,15,0.1759079355508063,166,2,10.244740084666304,0,0.8004920386744209,0
793.5916690515069,12,0.1657718148218031,882,3,19.131412461183135,0,0.8341264681351821,0
1205.4207028628375,8,0.0092336903102591,617,1,8.925576823793946,0,0.8054758652769256,0
1384.8317525006037,11,0.1469208481670103,757,3,31.56219790520032,0,0.7882006987245195,0
900.0312656506247,13,0.2214731279608529,862,2,13.54192336467176,0,0.8965845680025174,0
1156.119179369507,17,0.361531253110711,561,2,41.36348192214591,1,0.8796601003186824,0
989.9026977589084,9,0.1126022122904434,156,2,5.830620381903466,1,0.8162553879678597,0
475.8488090074765,16,0.054453007533645,777,2,6.3854776821823505,0,0.8960465602291161,0
397.3528958300747,21,0.2858070478255258,993,6,3.462146261267391,0,0.893330940350323,0
631.6659535467068,9,0.0494886594131021,126,3,1.857995470030799,0,0.8529294484877631,0
764.3765755439618,11,0.1711106649236303,360,4,1.9519514329525984,0,0.8627381355542058,0
1134.293472428714,10,0.1512443564744112,625,2,9.33807824347914,1,0.8554177575715382,0
777.0600657056085,20,0.2112053733763778,644,1,4.692476021777106,0,0.9399210270735352,0
1812.2868401606283,12,0.1887911360230591,310,1,2.3345593469137444,0,0.9559477105174412,0
1026.2937695791666,15,0.1256678171947031,943,0,3.8034385332324714,0,0.7320077220433867,0
1917.4216053246344,15,0.2301911992625034,884,1,22.482102667560888,0,0.8835210886895476,0
619.1154536420289,21,0.191533766744194,595,1,42.413539820778794,0,0.7581118749026653,0
1037.868887573051,22,0.1831465236111397,594,0,12.984139977198122,0,0.8111191730850456,0
514.4225436983714,10,0.0982483530042056,207,2,11.923795561555425,0,0.5576326205234573,0
1828.6008394060764,22,0.3591466114632107,265,1,1.3319487650705502,0,0.7255538878283562,0
1235.4048329280138,18,0.3538093841028848,869,1,54.861995203632375,0,0.9343250831740244,0
793.0841614865907,21,0.22540608972879,929,2,18.87698798521387,0,0.7996721549310515,0
633.1983233963972,7,0.0494985488900008,819,2,0.2621355632860904,0,0.8314236898986602,0
736.4505926874187,10,0.1316564557213521,853,1,8.05057944235798,0,0.9102469817590436,0
1218.7295640357122,19,0.1975287903212141,781,5,17.014574981368586,0,0.9769589512887548,0
965.249280880292,15,0.1589256594819983,921,1,10.367074125245896,0,0.9329639781805588,0
1284.460881310284,9,0.2186833178229441,523,1,58.23227012138526,0,0.8185666110015316,0
1071.3421886601702,7,0.1218235427460838,587,1,40.21601382390722,0,0.920941614006996,0
1087.5564376411207,8,0.3510504767747155,497,0,2.484331062170338,0,0.9191355294344185,0
1485.8853217209676,17,0.2031970235233273,935,0,35.61796046961328,0,0.6955305346169731,0
563.8183105088083,19,0.1227352424557062,32,2,35.502678283620135,0,0.7694983398624882,0
751.546529562334,18,0.2374790958745192,67,4,12.791132498455749,0,0.8624561207256481,0
1398.649835413456,18,0.1124141299388136,288,4,2.299646820128537,0,0.6147867688778329,0
731.5790780321955,20,0.1010890382553318,805,2,3.35287023759651,0,0.9118258493994084,0
1726.580461484391,14,0.1591187838170111,797,4,28.636372658261987,1,0.7027630514550736,0
707.9503526776737,15,0.2923892240601916,940,1,6.031452293599083,0,0.8449089754658091,0
777.6266597170722,18,0.1870767780909926,160,0,19.712211970762173,1,0.6859935947455833,0
1304.1585706982594,11,0.0589046407776074,344,0,6.830869089209995,0,0.9141628151099748,0
1117.844627336333,12,0.2061757893605167,438,0,5.146245887008051,0,0.7820432610715933,0
1038.6668258332688,18,0.1691097020936853,616,2,3.251919375781078,0,0.808035851712766,0
1947.9997855247457,11,0.1671404044557055,750,1,89.31221263881578,0,0.9449179100881948,0
86.0119514727006,4,0.590610264601787,172,2,50.42001227406896,1,0.1352671056410538,1
554.904228627035,7,0.2180204186101914,483,3,99.75174490761746,0,0.9279687710168518,0
634.851119422524,16,0.1548632955003852,535,1,38.50126153416056,0,0.8619703134284388,0
1507.9311600257763,20,0.1925820009278183,955,3,4.499456246305918,0,0.8342327867724859,0
1711.4367166553038,10,0.2638853797827399,417,3,12.1557009871652,0,0.895980645247686,0
581.9057105307884,10,0.1531571572032812,397,0,2.014945654560206,0,0.8207412721980256,0
1701.6334009338502,20,0.2234367180407412,438,1,8.169072303044988,0,0.8708072369830698,0
557.3906517310594,11,0.1971042512996987,114,2,29.03334883138555,0,0.7872447214329457,0
2623.338428340501,15,0.2262229706245801,594,5,7.319819568823118,0,0.9666691247781456,0
934.4561814751536,20,0.126777066744688,385,2,4.393397050638003,0,0.676721549816249,0
777.7808077534519,19,0.558432469483329,275,2,51.98568656864342,0,0.8446802198842367,0
541.9634242071386,16,0.2655666704966916,256,5,4.856968745567751,0,0.9011620140706,0
1638.2822296100333,22,0.2332262824350556,130,1,5.931387516203371,0,0.9206853499276356,0
699.8488625513241,12,0.0848684978079479,895,3,8.720929680640563,0,0.8963248714162646,0
2216.996233258102,22,0.1447898029488764,592,2,3.349767378311233,0,0.7572570264358569,0
916.1630296346192,21,0.4123261020405497,120,3,6.260166607668489,0,0.8006864839878097,0
818.6857850779178,18,0.0009140966825837,822,1,16.21196621628906,0,0.8370544378574296,0
1236.984619098767,15,0.2766783035298438,717,4,18.0857279511621,0,0.5671622434385554,0
1388.301106959118,16,0.4435773079318265,595,1,21.051544079770075,0,0.7357283167923988,0
781.7349824620958,7,0.0929522029100709,519,4,2.727598526819639,0,0.8190463888183427,0
411.5226703295219,22,0.1374833718373837,280,3,3.9482307684223743,0,0.9052059092050652,0
528.3726902857285,10,0.2773927209401576,539,1,8.460442608163227,0,0.4943296222686643,0
392.1587263213638,15,0.0542107800212622,343,1,23.43374076922472,0,0.8074967271374156,0
2769.0746699083193,10,0.1665120501223387,696,1,3.1142387896298693,0,0.7257515162801222,0
993.9164729988728,13,0.2523854208543519,219,1,9.176871173789838,1,0.538966130776287,0
656.5274701679663,12,0.2121088321716723,195,2,6.2067190305506905,0,0.8661634812221937,0
636.2375249254475,13,0.2923296009707378,688,0,12.179514221735827,0,0.7872989178744794,0
1540.9311634739454,7,0.4255717988715827,505,6,5.033338576409656,0,0.6318247711584905,0
1683.3426816070237,10,0.2337346402596056,105,2,0.5196465608188277,0,0.9774986546978828,0
916.4604972233576,20,0.2375556829766089,336,3,16.62958382266208,0,0.5714564304765617,0
1138.0689910556669,9,0.2923768901790129,190,3,34.61212647554911,0,0.7205948901574285,0
900.9146200999214,12,0.2833428333403496,652,2,3.1838745623650895,0,0.9437258501700704,0
1500.178773372304,19,0.191191821764993,683,3,9.592551472118831,0,0.8535326793764844,0
998.6950797449002,12,0.1009649270219964,797,3,10.435784260951625,0,0.7336254288571389,0
904.1209220017748,8,0.1485657674814995,69,1,4.023066182351472,0,0.6387088122355311,0
843.3674106818023,15,0.2714530190746195,487,1,6.306147795291097,1,0.9031102318952242,0
685.5678682000425,8,0.0589378066222873,859,3,6.344044042027386,1,0.7232548125291329,0
469.3021624331557,13,0.2297348988983314,432,5,1.2258881556957617,1,0.7647488991418693,0
1033.6573527095431,19,0.1875375627224583,646,3,6.806832058708647,0,0.6953431463396789,0
763.6557570928654,10,0.14219026915296,259,3,10.13679453630276,1,0.8616348698960783,0
1910.0639227457389,12,0.1578755131705555,828,1,13.486354847764558,0,0.7236264559276947,0
1310.7046807136628,13,0.2355692852033234,209,0,15.498955076983131,0,0.5904314265356163,0
672.4467207098031,17,0.4136114836647918,747,5,42.57721939224451,0,0.9781240630568344,0
586.6091894609131,19,0.1852277047723941,328,5,2.960969710107176,0,0.584732020139656,0
1175.688868082264,16,0.1761414246060874,996,5,11.491536888707287,0,0.9380908473803954,0
870.09715934422,21,0.1943908351076966,140,2,18.97856090485616,0,0.9296654949295784,0
500.6126995052389,0,0.7924721120921422,155,8,222.11737699476132,0,0.1899204987125331,1
