application_completion_seconds,hour_of_day,email_domain_risk_score,account_age_days,num_applications_last_24h,ip_location_mismatch_km,is_vpn_or_proxy,profile_trust_score,label
829.0513004136014,18,0.1425165517874401,883,2,2.769752913315852,1,0.7556115497410019,0
1597.399050808185,10,0.2320812917166968,878,3,23.259439092231833,0,0.8651622446566883,0
732.6010167208073,17,0.2821462153309073,712,0,8.29307203843724,0,0.7795891075278986,0
751.0629602864326,18,0.1582657941740536,530,2,19.824842408867653,0,0.7182697039454436,0
1082.3822476280825,7,0.2218835695465557,959,0,6.68723095178631,0,0.6100195237080724,0
772.9061260886095,7,0.1569312060421613,136,3,4.890796639182165,0,0.6913200301359731,0
636.5149361594704,9,0.389012911472807,763,1,0.4160499763269484,0,0.8701670305485955,0
579.4402838863294,13,0.099204461477885,716,0,7.250374973600561,0,0.7431528985432834,0
391.2972651288653,11,0.2689217623580777,464,3,31.976600490560145,0,0.8374846514066002,0
777.0526716842552,20,0.2161009099046099,344,4,19.313464018242183,0,0.8406497751506214,0
502.92799006778534,7,0.1487259218341079,644,2,13.62371403386168,1,0.8664208690033075,0
484.1862788799779,18,0.3304493145357561,627,4,29.41709511281012,0,0.857145101238185,0
331.8662308684109,14,0.0633568297005383,399,1,29.226288212783523,0,0.9963668901369968,0
1627.141226719748,12,0.2813948116857173,396,3,15.982391727874074,0,0.8487553129552688,0
410.3184600449302,21,0.2463367778396795,723,5,6.850816287267163,1,0.8304679694808762,0
460.1799679406034,11,0.0555115891066519,508,1,2.0698217561407453,0,0.615517524307874,0
1158.764388491477,19,0.1541125579490389,263,1,8.849389348413768,1,0.8238999968776586,0
295.26028854075145,7,0.2410431148740227,33,2,9.195128732344038,0,0.7961234125500967,0
495.4686930392503,7,0.2485659651919242,585,1,2.7124161012747936,0,0.8181419070418187,0
680.3634296355583,20,0.2953523415092975,953,2,10.844009066326178,0,0.8333438371775195,0
419.2060385519843,14,0.284920747422469,921,1,9.123542914786968,0,0.7118117534779076,0
665.2028198574587,18,0.0851808999606613,429,1,45.35034460868648,0,0.9029030432807628,0
499.012110771157,16,0.2455868498461108,302,0,48.57646815706539,0,0.910679024413937,0
435.8842058613535,9,0.4767138307808469,422,2,4.590921684936859,0,0.5949071670263316,0
734.9679660202395,13,0.3532830952538807,207,1,2.5438528645962917,0,0.9804127912381716,0
651.4286624302063,15,0.1335327165069214,790,0,1.3142621338511604,0,0.9138240848723757,0
511.9601351790441,20,0.1915666469386078,231,1,9.263360057134491,0,0.9079741664091496,0
895.7966554452961,14,0.1720827998913618,179,3,0.2856390677435059,1,0.7056628438781263,0
485.11205483475214,10,0.1369676510836086,192,1,3.589506086149327,0,0.8731483675376019,0
142.96367567110678,1,0.5350830907512573,152,9,412.0537158988339,0,0.3066529467634911,1
721.6637201446147,12,0.1133682727151362,298,4,2.8232828839297412,0,0.7718251152015043,0
315.65310803576205,22,0.6693751875742634,188,11,20.717923493669637,0,0.3114913042287162,1
487.5065843975532,19,0.2684000433052583,975,2,1.520554236659042,0,0.8498359219807115,0
742.62515673485,16,0.0123282195918905,345,2,7.123446077624791,0,0.7725659774886577,0
869.2862950293991,19,0.1434118794407421,781,1,2.501963253681986,0,0.8874568621035854,0
1318.2835774285124,8,0.1970146650324613,314,0,29.14020142112297,0,0.779400111552105,0
2149.3193370320305,19,0.1629770378665057,746,0,25.09858139045334,0,0.9936383928674994,0
1040.5059339792908,12,0.4236269536850645,218,3,33.15711639886141,0,0.9357591106435824,0
954.7316883581768,16,0.183575609214689,838,0,12.09948625475441,1,0.8396621991311634,0
633.1475918676658,7,0.2105066059448674,914,2,19.835282099491007,0,0.7083051950108209,0
480.4463576289009,16,0.252097224850186,175,1,31.930782633361765,0,0.9128147079337878,0
739.9228376831348,12,0.2752948211153622,983,5,1.0907197682452312,0,0.7140110444225989,0
778.4872357016216,21,0.2532153701805145,748,1,8.39375105520161,0,0.9491268797743104,0
241.86189503677332,5,0.7329302241980121,30,7,119.16153159245825,0,0.2093833981564269,1
198.4923014403348,16,0.0684101856112733,877,2,3.681441857074192,0,0.7099194561032883,0
1370.7814696648345,17,0.0391399129267562,949,1,1.906885664375231,1,0.5555837047487211,0
573.7493644015049,12,0.193077673128837,254,0,2.5413949893623844,0,0.8700998202263936,0
801.4496505386886,20,0.0582179160062642,71,0,16.524085812576907,0,0.8416679753019441,0
330.0819311807852,18,0.3432249044687671,595,3,19.906919282145207,0,0.7423868398351708,0
337.0060170918792,11,0.2391071208635053,686,1,30.74531325039793,0,0.8873785897622385,0
821.6796935933584,11,0.0605814102502019,34,3,10.863450523742124,0,0.8058756291059241,0
281.1165424499357,3,0.681670685752731,43,10,107.92972543783122,0,0.1451032939152502,1
1046.870441788119,11,0.4059326101084355,768,3,48.15866726061041,1,0.6377679304632009,0
882.1000681430718,7,0.2974764211147291,594,4,2.096664252746823,0,0.8375447782266217,0
600.4417831757427,13,0.0368136237116784,734,0,21.578632950147124,0,0.8976744871270252,0
622.205001337317,10,0.4306470288651965,483,1,2.277830046347566,0,0.6534158781280529,0
940.3966624147744,17,0.4004335928715635,655,1,12.465707164500532,0,0.9318471084895608,0
1511.8359670825616,7,0.1339445924102334,835,1,2.3894488817404915,0,0.928071990849088,0
905.2958378884738,7,0.1652191476656138,94,4,15.08738967452456,1,0.8212555628760206,0
506.45898539038353,7,0.2314494773763691,725,0,11.99014540436961,0,0.8276067722657422,0
1131.586730720765,15,0.2246719673436034,936,1,14.204265703956802,1,0.73164612337101,0
340.2251252410435,12,0.1687965690434472,769,0,17.734326791260944,0,0.76479420856399,0
476.52849550120095,17,0.2371408419910523,853,2,3.9890682900631895,0,0.7908142360717156,0
681.8650013864219,18,0.3283312191234789,618,3,6.9049448003668425,0,0.9866975502723282,0
129.25343848756955,3,0.4227360457490262,77,14,150.43935777866048,1,0.2971485555658465,1
485.3367992827144,20,0.5373385926300426,918,4,15.615041730424029,0,0.4116921132610302,0
850.7167306221705,7,0.420549874184463,31,4,14.182027840864624,0,0.582998132141467,0
615.2268146372252,7,0.2978799509036944,871,1,6.553678221093666,1,0.9468775636269277,0
444.10980751353213,11,0.0450019888938905,214,4,10.661186704229774,0,0.8854641752651988,0
755.8434545577286,10,0.137746805637508,788,0,5.6002439915713795,0,0.8126055902593707,0
671.1056629555693,11,0.03514546703993,891,4,0.5416617179537716,0,0.8880821920696392,0
499.6392177575256,14,0.4435151621243064,570,3,7.13885263205844,0,0.859133675847853,0
167.0905082691161,15,0.2223171439811446,115,1,0.367705156949747,0,0.9231982390324328,0
349.96150410398985,19,0.2172332166186806,707,6,2.4670453056861974,0,0.6691952608632629,0
648.5498417843971,19,0.2803713142482474,761,2,22.95999629536569,0,0.8902306099378934,0
598.9324479939887,21,0.1724497654433396,710,4,2.7487153717926187,0,0.531984268178221,0
630.7451824864027,8,0.0769119280607929,127,3,1.435546980320041,0,0.9027777958485756,0
1509.9907745881546,9,0.142446254412987,252,2,5.241796974216494,0,0.6675042501375216,0
252.5026327579228,12,0.2204101617993512,807,1,52.282142433716814,0,0.9106504114949776,0
1101.7729520577864,22,0.1906070428043271,646,2,4.684565028822239,0,0.8428668981098807,0
1011.168433242513,17,0.2179164555606752,53,2,12.366251053942133,0,0.6404681151134248,0
196.104799150598,7,0.0945801258612666,587,2,35.899288244227066,0,0.957310688073525,0
454.84250109508,14,0.1627592566664898,579,2,18.74878188553707,0,0.8891282675527467,0
599.1791056402442,20,0.2686230631637484,779,6,23.419724928480697,0,0.491417141429762,0
1190.7713122664472,10,0.285410398230242,501,5,7.088153777752,0,0.5424763066424749,0
617.9079921986868,15,0.1249417209939026,309,0,0.2735338244761888,0,0.4444989491399647,0
291.45660832444486,10,0.2283315563222007,126,2,5.090382905512715,0,0.8158467238112567,0
206.28542048685495,10,0.4203188172372952,788,2,21.510623777656036,0,0.908231023396942,0
688.6763829571876,12,0.2083286976652121,464,2,7.735449039484145,0,0.7826585807719841,0
851.8864771792028,14,0.2939683905292375,164,3,3.935139424949352,0,0.6577053947300463,0
80.95171114661257,2,0.5478191987500645,100,12,66.69753832298439,1,0.4778473903327859,1
1760.0507647542256,10,0.116126779105966,426,0,32.49441042004217,0,0.743759950095087,0
375.7120418885928,7,0.2248915242924613,944,0,22.260939654778927,0,0.9206432437522036,0
729.0078240473641,12,0.1017531555984682,971,2,29.2282298718435,0,0.4801258899945674,0
296.46490908092767,14,0.0840865072879443,85,1,1.8984333296446556,0,0.7827749325633858,0
775.1713992980942,9,0.2521630214271989,900,1,3.67719084240844,0,0.8263619332713703,0
628.063517592243,8,0.1665700439717916,418,5,16.030894722116837,0,0.8422637799592293,0
848.7316853943233,18,0.2067748276726173,930,4,22.676681358997342,0,0.7982454097998863,0
1036.5087765443584,7,0.1970858830486954,737,3,11.44035898250879,0,0.8105379935194692,0
591.6124668518823,10,0.4617286206571553,848,1,9.805322847599856,0,0.8754552670656979,0
387.5516622743059,11,0.009186899418653,34,1,3.60769876829735,0,0.7557966158924068,0
388.9395233853263,11,0.2830666041966801,972,2,29.391393673357133,0,0.94009266924058,0
822.7196140756853,18,0.1392229980287924,824,2,7.443677528043011,0,0.8168884734184152,0
632.2469090208137,17,0.387609534760501,299,0,14.403039147068638,0,0.95678335186219,0
388.0909624986558,15,0.3421120529110611,199,1,24.144359993301183,0,0.9472072908733948,0
2095.1668673853173,10,0.3220691374411078,30,0,21.198674673106023,0,0.6051317570035898,0
640.7237617716688,9,0.1198280545717352,920,4,11.664428186665909,0,0.525186483763413,0
317.34495738822653,22,0.2592803109556856,700,1,0.7104338554354958,1,0.8406728606911508,0
736.931327048972,8,0.3135395206487675,473,1,24.929623974255605,0,0.625883623157011,0
606.605704272744,10,0.278518442869444,188,2,86.35562187146222,0,0.9090871197764904,0
2422.180030599411,15,0.084545664127145,872,6,5.848594966247189,0,0.8391094647441907,0
966.6188636752302,8,0.1304786438139266,873,2,14.486451740079364,0,0.5194284468027591,0
391.6279121875933,20,0.258002591412422,680,2,67.2505560807204,0,0.8466173289390667,0
538.5631684705651,8,0.1990281027180612,974,1,1.9339327191078497,0,0.8820088580480455,0
982.6436935080764,7,0.3795493358566324,877,2,22.07796408129721,0,0.7584039080307021,0
564.5627204793324,20,0.21875868050139,162,2,10.604130615493018,0,0.6817856512378909,0
672.2135293199582,22,0.3912008185014918,962,3,4.0871646268754365,0,0.6587555989575047,0
321.3200086013775,7,0.1985985799029468,911,0,19.799456897491076,0,0.6139473581172548,0
812.6649401478793,16,0.1989571179655681,681,1,32.137859583311965,0,0.7071084095714647,0
228.39756599364972,8,0.2757506238302638,268,3,2.524813458908554,0,0.9077514697872862,0
767.7839003487856,22,0.1022100360987559,260,2,11.905034973395152,0,0.962742876687144,0
268.6259893418974,8,0.0851581988403968,336,2,73.8681332802521,0,0.9079839143797428,0
672.0926321445022,13,0.5860476163977957,941,1,26.78362734910616,0,0.7924895250885804,0
412.3571212754123,9,0.2591590894962834,106,2,28.6507410972646,0,0.6100870557796423,0
1245.0276022154542,13,0.1694150315317047,449,3,11.982326415630055,0,0.9744622189909072,0
372.6586001317822,20,0.2388448676734021,910,3,7.388669403861407,0,0.7147676455694648,0
605.3572118405629,15,0.1804277558786441,670,0,4.337286552370311,0,0.7391939673885762,0
573.286522834258,13,0.3296821776763567,631,1,13.593767100579107,0,0.660210651969705,0
840.0697067376616,8,0.1912771632123877,895,3,1.0023403834534437,0,0.88573323488401,0
231.48170318430633,9,0.0700833232971038,340,2,2.0320304193655816,0,0.7798334650113455,0
1005.016982546,7,0.280741811888271,412,1,5.425641667411318,0,0.8531323922992142,0
520.5103877903134,13,0.1627308875342464,99,2,8.395459522533269,0,0.7254453981285316,0
154.79109158944357,15,0.1798679902665476,435,3,25.708945233585272,0,0.9287366126459344,0
618.4285258818842,11,0.1861106715425066,517,3,19.35322459475352,0,0.8610708093837864,0
408.9561622686588,21,0.1024306516289794,675,0,93.27540166320904,0,0.9745241750851664,0
427.095955066053,9,0.1732219680930118,477,1,0.6083380425751835,0,0.6242643473254165,0
587.4151600269636,14,0.2277843093456503,937,0,4.277684119961446,0,0.8753825573743994,0
435.864362071153,13,0.1881068266287943,559,5,8.702760451143938,0,0.433873114283812,0
921.0354108833995,22,0.2002023362731731,313,2,4.381663070827589,0,0.7922686361607947,0
400.0192261903716,11,0.280953782482022,166,2,23.898346588672656,0,0.7948034729954708,0
1003.668910305122,8,0.3632675379907045,82,1,15.577314649923837,0,0.9589371785362896,0
442.98765636641025,20,0.4518798696046922,782,4,16.99619329744886,0,0.98707143375439,0
522.1893509879496,13,0.2032010453930066,818,4,4.697934939192943,0,0.9192190963630108,0
1528.462528592242,19,0.3568290713906735,193,1,12.877543208114831,0,0.7078158259655529,0
1040.901745821159,19,0.2679914780464742,760,0,12.855599510718898,0,0.8707121622183994,0
550.7549086356976,16,0.2205187570172863,698,3,16.528534550241574,0,0.9426970771325124,0
615.4962134483817,21,0.1441059727576312,561,2,3.4638475668870683,0,0.660620487343282,0
1085.8649737142127,11,0.1170720325613721,931,1,8.204413251502602,0,0.9247887152247102,0
919.9640296873558,13,0.2909048030520723,315,1,14.8606581648378,0,0.9273331859726244,0
839.8427415142706,7,0.0540310802110181,993,1,35.69214036582149,0,0.860781780209122,0
741.0717295753906,18,0.2148222959646955,682,1,6.976955165495604,0,0.8940857790460228,0
703.0484118106923,19,0.2287910234017647,163,2,11.288349939381453,0,0.8439943644306882,0
709.3673286578077,21,0.1667629232954884,382,1,16.214614542557467,0,0.7078780276119168,0
842.9709197385708,16,0.2948198559452153,414,3,2.2272158611474846,0,0.7402614684906229,0
1285.191487443451,12,0.309431400957811,872,2,1.7196424318172268,0,0.6745621079491826,0
831.63827652334,21,0.1055357344803604,269,3,0.1065456427108483,0,0.7699638370144442,0
974.6813511519284,8,0.2277815511873584,77,1,21.266791186029753,0,0.7624142542014887,0
212.24481729719753,18,0.0795297101241791,445,1,0.6040667504495428,0,0.7728045528776746,0
559.0545668568176,11,0.2714839910686432,986,0,20.98747331567074,0,0.9105784060977709,0
586.5336685436695,12,0.2372724515268643,170,1,6.643504503990398,0,0.7913390835309095,0
1697.7186714480436,7,0.0861488228432598,866,2,8.590501396441145,0,0.6319210293021049,0
1317.3661960077732,15,0.0614387693699607,853,0,28.476798181796717,0,0.5882905647537608,0
821.0820587872737,18,0.3547116360032766,79,4,24.11719636787528,0,0.7213484008349877,0
975.6820309770252,9,0.2975355470950611,705,2,12.196353522303204,0,0.9433676296383076,0
659.3345216019288,7,0.0821230093971844,136,2,43.15908052014366,0,0.6948615569722156,0
872.0375793549588,12,0.138905707246522,305,2,38.18139823603611,0,0.8556513614614402,0
1103.5539844318312,22,0.0042824599832417,471,0,73.46360541928048,0,0.8516417372131783,0
397.816342777856,10,0.1952307466693063,788,2,9.10715394582398,1,0.9644748365595132,0
875.104461012687,13,0.0506195563071411,663,4,0.592556762359466,0,0.8893544570049667,0
473.7134903547036,14,0.2327748874758178,508,3,10.627373372359258,0,0.8714878779167629,0
864.9951495847962,8,0.0970464842092207,780,3,15.457090287118524,0,0.7208336435819871,0
1939.9297972659583,21,0.0983819863333196,512,2,11.813952836708951,0,0.9417153287237724,0
1012.6792074441656,13,0.2816231402003517,191,2,9.750178532511589,0,0.7868739375470135,0
491.7254989770197,8,0.0811097006185969,238,1,6.573012127303573,0,0.8541528214361708,0
698.912877244465,18,0.252697867842838,238,1,14.228098633853795,0,0.847822375773482,0
825.7955996124293,16,0.2070846938135244,806,1,18.71285680827257,0,0.8975336834468503,0
1197.980516424402,18,0.3187608440580084,946,1,2.6389050815174597,0,0.8241118861199627,0
1973.963959191983,17,0.1440926701406664,946,1,0.1261357439356208,1,0.5290758206745577,0
469.98619466759703,22,0.2081143564290912,701,1,2.02194198433954,0,0.8023098714178755,0
315.3927776485423,21,0.3433801919388739,315,3,4.457661285506145,0,0.619399180488845,0
323.2421134549744,2,0.6344659383258202,67,11,19.683485185976103,1,0.1300447538958295,1
756.1523020371739,22,0.0523028052920394,298,0,27.803923302927455,0,0.6414340625007584,0
615.5161389214238,13,0.577781063937033,384,1,0.4848109942003157,0,0.7354859884472288,0
909.7785702398562,7,0.2449583846719919,70,0,44.80475059672248,0,0.6883138941007089,0
609.7347699145066,14,0.4015204479265046,50,2,15.416916691144555,0,0.8423566379899203,0
625.6105885619351,13,0.1315908492013488,597,0,6.283513822929093,0,0.7079018709892901,0
777.6560107646784,8,0.097089548529364,384,0,10.665539061917126,0,0.8169007671038628,0
1330.0085606344396,7,0.2770441909948364,754,3,20.5315392258876,0,0.9298956320297684,0
360.0791876219206,18,0.2157582707084199,990,3,40.19625276001039,0,0.7058088956149934,0
221.1492537292173,12,0.3605020206741562,202,2,9.260232517207168,0,0.8968321622631972,0
348.2221108737449,19,0.2213888039037286,663,1,10.46696704283501,0,0.9272471609901825,0
515.842860087348,22,0.1291021822832815,101,2,2.9003760659376416,0,0.8343794483939634,0
242.32961294940193,11,0.314914235959725,228,3,18.03022269844427,0,0.930337528406528,0
635.7809267718595,17,0.1030229683458689,663,5,2.767930629999899,0,0.7829156495085011,0
980.8184379191432,18,0.2523731220351507,241,2,24.134053465146273,0,0.7678943890651395,0
1121.863209540004,10,0.2002963825725613,563,4,13.935813428146025,0,0.8763059688847209,0
563.9693352639529,9,0.0536518966617217,180,3,3.217735067875591,0,0.8862014232064037,0
433.4133488887726,16,0.1824606045380264,362,2,17.21116622179615,0,0.7823099979260083,0
1014.4061986418398,12,0.268527398027521,805,1,10.187587977843878,1,0.9223901950459558,0
2053.544113787058,17,0.0219136364070855,688,5,0.5346886352827099,0,0.799928098114128,0
3464.62183126683,15,0.2448789614813268,736,5,3.2018767016710292,0,0.9292885210282584,0
200.67792508073245,23,0.6625251959348165,174,4,317.30412140657353,1,0.3875457737370471,1
484.4883802363907,11,0.0474955755610666,573,4,9.687353282330095,0,0.6804986746641858,0
578.0050193111932,10,0.0103049180584976,676,1,33.529075376238204,0,0.7909813859553306,0
493.7713207291051,15,0.2650048929198063,475,0,15.94454297604578,0,0.6536180268389311,0
1330.1509601847335,12,0.0843482431071368,205,2,9.314213004982824,0,0.9062000439932808,0
658.1570811025907,12,0.2362379106746847,936,4,6.30981265823122,0,0.7379396891570467,0
1623.515497372793,7,0.1345308183832659,241,2,36.76546565537546,0,0.5303741158325324,0
850.0578512018762,13,0.0912453244068672,687,4,9.619881027141732,0,0.7972261390301564,0
986.147947725296,21,0.1606852484844321,975,1,4.547480912374269,0,0.6631993803262451,0
1037.7278174809169,20,0.0747648781206496,829,1,2.2933483600433036,0,0.5099779245795825,0
238.1468337792894,18,0.314000330330312,912,2,2.3202246877444104,0,0.7294816183763482,0
701.8983372568488,7,0.1965335483596983,101,1,11.346018232796183,0,0.5752559098241353,0
539.0208491868493,12,0.2126742695374849,30,3,4.962463644216165,0,0.9810986101093472,0
216.09309295973756,16,0.0960152078426874,577,1,2.505686918325537,0,0.8983258985658052,0
376.8900627492602,2,0.6030640209913726,125,5,65.80133623930887,1,0.1874622421614543,1
614.66760923192,14,0.4801262500487407,504,5,22.354253187463293,0,0.9092833241076091,0
1006.0999118880908,11,0.1535263756050843,531,3,49.50719704527165,0,0.826696390353117,0
796.9161441619701,9,0.0912727893521856,786,0,3.4094699382739355,0,0.9498786065261404,0
74.2386966106286,22,0.8726166885690485,177,9,14.209862315278173,0,0.3121798411747564,1
1859.3436945690603,22,0.1173830472146314,517,2,23.661244737228756,0,0.7898822839979212,0
1064.9500224956114,22,0.2415578875844251,97,2,4.9835179488673855,0,0.6360449857210139,0
856.2486860135996,15,0.2409611613963141,443,1,19.265262340598262,0,0.8461173245894821,0
432.5337647343179,16,0.2065427611447917,930,1,15.537675288768751,0,0.8878601020118257,0
860.2026375336792,22,0.0648798163487283,442,1,4.706565296322016,0,0.8926682936749852,0
1046.4608306968112,22,0.3245032487188249,770,4,30.13801110932198,0,0.723641953229439,0
336.23339509454337,7,0.097055162415272,609,0,11.152784352936148,0,0.6213505805628944,0
1141.7034208788168,18,0.3228309489380599,550,2,8.127327622915534,0,0.814976842182607,0
1128.181781094405,19,0.31560719960441,103,2,20.84790774063492,0,0.8798964369653373,0
449.9398941947152,12,0.4167066079660165,814,1,7.266584223553973,0,0.7793815494384169,0
614.8086133485347,15,0.1784365328254359,93,2,0.9584907605028716,0,0.8787554502638556,0
1340.7458994352075,20,0.3081275840618274,974,0,0.2122364940981057,0,0.7518192432086117,0
1051.4364000445305,17,0.1594198180606735,869,2,12.744761649983204,0,0.8914423864181361,0
399.34818171336616,11,0.0807011490786608,311,2,5.42204808211655,0,0.7881188378775192,0
569.8935111507992,16,0.1865881739011506,302,4,15.979063884502786,0,0.8595397074723066,0
989.015703464445,8,0.2696523907411968,812,3,42.06895781132912,0,0.9298813086239748,0
841.1769031706839,9,0.4110364648854971,914,2,20.26616094808855,1,0.8279766928754794,0
448.5282666473218,12,0.2454950619593953,991,3,13.200312180695375,0,0.8943736972498825,0
170.6759974841966,2,0.4620979161769942,192,13,212.77899501091753,0,0.4012553048005089,1
531.9871545469555,18,0.2456912037506595,179,3,7.619670552849615,0,0.9405129583352054,0
1180.2859577634815,13,0.35928953144538,969,3,5.786424291116264,0,0.6987958064877245,0
580.0577541000397,7,0.1372254311189856,76,2,10.913670143276036,0,0.894367780977472,0
865.229103149918,8,0.1364539037134399,143,2,6.53692799073687,0,0.6128296458063831,0
1335.720306917177,18,0.0924893433442722,930,2,8.544716018364307,0,0.9173035407417764,0
559.752835445156,12,0.2430580136998464,550,1,5.0107073035634535,0,0.916623440457724,0
705.6636870485961,20,0.4000047745830636,387,2,14.68840484761497,0,0.7429113844048223,0
609.9525327969452,16,0.0548418383872352,416,4,3.2881249416475,0,0.7635293794516806,0
607.6105682234822,9,0.1893498783472083,88,3,67.69455277719143,0,0.5551063488171507,0
697.205200507808,10,0.1278523074969033,482,2,11.113453501568404,1,0.833694060238327,0
298.67683332360383,19,0.0376253846941666,40,1,16.801071561194057,0,0.8787281165129112,0
1351.818804404502,20,0.0974852329101865,589,4,10.551288178706091,0,0.815764022313813,0
554.3967132451124,10,0.1384776248361397,987,3,6.695273897389154,0,0.938268943393933,0
816.9765436114742,18,0.2556506036365543,485,4,11.123231217451911,0,0.7262035417263139,0
368.0110389152256,8,0.2717027122681338,652,3,8.44146571000216,0,0.8346382004001334,0
900.719543558581,11,0.1784666522505618,836,2,3.452607682476803,0,0.8578845161654114,0
499.5746162442973,11,0.1480377836308582,515,2,47.328627875729225,0,0.6168801517660304,0
401.3968830272563,19,0.0454301738252233,999,0,4.363610364467806,0,0.8938298278897732,0
759.079595184725,9,0.2015038858159889,611,0,18.58946185049578,0,0.9310501221991412,0
1329.6747117886212,12,0.2447451337174603,743,1,15.71614013397802,0,0.9577853215207218,0
561.4929253210437,19,0.0692110412992017,151,1,3.65478103788692,0,0.6354731070582885,0
280.8805234163768,1,0.4163503690313123,74,4,216.99335951393897,0,0.1410985222225352,1
258.1406946615118,10,0.114570847939258,619,2,5.05845829218429,0,0.795918837666896,0
667.4997987280262,20,0.2056708546322484,728,4,6.111466915135372,0,0.901439816226441,0
648.1294131422839,22,0.1982441008526627,280,4,22.00246596040786,0,0.8405823247848444,0
1281.1311165425825,14,0.1861612639347076,870,2,40.582322853657665,0,0.6023684360645096,0
927.6186284363482,12,0.2339397430533431,186,2,42.73350390826289,0,0.9417591955993746,0
667.3922083079752,17,0.0845111564469765,374,1,28.75572212237156,0,0.7078756791858529,0
827.9733027316607,17,0.4290956335597448,513,4,6.520712820192281,0,0.4676216297615846,0
493.92091456985753,15,0.0700594679480935,868,2,2.5315291773706514,0,0.6946395534890907,0
562.7692666189105,13,0.0818698502847613,683,2,5.546222973568292,0,0.9581302742640496,0
987.46926197449,8,0.1293139010867181,532,1,0.824629859140964,0,0.9324736115118448,0
781.2463065318262,8,0.1634421372544585,776,3,40.67740563927405,0,0.9364501238086432,0
73.30165404189296,0,0.8533704046645958,14,9,9.587306037337402,1,0.3197754819796416,1
1117.1895000296845,21,0.1454667547055034,182,2,2.4167702430904727,0,0.5871939139880427,0
992.2965752275462,14,0.1913056905900071,482,1,13.203909399263342,0,0.6389503749932908,0
726.2815021947457,14,0.1973139045155977,790,2,4.441619043206793,0,0.7686451390752415,0
672.7212395805437,16,0.299672251235021,674,1,3.570052279123682,0,0.7247286283238386,0
368.226609831961,22,0.0544883402032099,289,4,25.391779862036124,0,0.856190708429077,0
429.00417656673903,11,0.2775871014774919,81,3,6.389755924852897,0,0.8435557027009992,0
468.6742351913496,21,0.0783918351693106,305,4,19.525766026791786,0,0.7976611280832766,0
662.5325252125914,21,0.1730605475555981,116,3,20.483223529824148,0,0.7427155719019415,0
2211.9028117578446,11,0.3193122345162175,519,2,1.807341281854396,0,0.59299632232025,0
505.8991272749075,17,0.4372771707408778,575,2,6.055448146932392,0,0.866599301068523,0
237.6390975594881,16,0.0325121274323226,357,3,14.072293667116496,0,0.7877758258746029,0
1366.3672271667242,18,0.3172148970455082,132,0,34.18066637001901,0,0.6803953816364448,0
826.4096296289498,11,0.2660087490381745,229,2,5.387663039234037,0,0.8286571473874706,0
629.6258264277038,11,0.0520830179039996,301,3,17.6692463035813,0,0.7732110633593676,0
473.15121284698904,9,0.182969630815092,444,2,19.499860697691652,0,0.825203550400373,0
548.7389490055368,17,0.3518759787075013,52,3,4.075606969171804,1,0.8611428575027963,0
948.7515748259387,10,0.3723098202932166,959,2,0.1618500663752722,1,0.920171378157007,0
304.23572839086484,17,0.338159302320338,113,3,13.905287931322793,0,0.9636071660138452,0
838.5347503925259,8,0.2243353824574818,323,1,3.772901054055458,0,0.6686496560247596,0
572.6249407870675,19,0.1845690070801013,157,2,28.295809414754643,0,0.8525124084534488,0
621.2978908661173,12,0.2011454460849822,295,2,12.908668984796622,0,0.7396937395243469,0
716.053341813713,18,0.3570648162581264,213,1,46.746021380123295,0,0.8312289016396149,0
926.6090003000044,19,0.3080268833776607,117,0,7.41417651786892,0,0.8551624533078095,0
588.8620331742272,14,0.0961567150504939,460,2,14.485792782382092,0,0.8897647845582588,0
1242.4061218836612,16,0.2718744783888357,998,3,4.561046990734245,0,0.6308460810182214,0
642.6191071618537,13,0.3298295269945794,574,5,16.704718430541668,0,0.6348469727047262,0
448.2935073487765,11,0.1480689844953885,569,2,2.6920147052947794,0,0.4587831988887088,0
773.8012824004179,12,0.2793951465206808,337,1,46.77776076842364,0,0.7883250145864826,0
1120.5271098761002,21,0.1510477989137157,834,3,13.783872272912603,0,0.7751152815129115,0
647.0009399342104,20,0.2105846861984797,273,1,7.648669196652669,0,0.6343490181463897,0
378.76120552229554,7,0.1249283911957793,602,2,7.224953074970196,0,0.8540167990321905,0
1184.6172724235903,10,0.0653210372893731,919,3,5.499831686146724,0,0.9478842525417916,0
1538.4552902470268,7,0.3285778067207324,826,1,1.298557964812497,0,0.9011742678350076,0
793.9478193661166,15,0.2006024035333586,638,2,4.796174717268498,1,0.919100093612971,0
620.5910543885698,15,0.1825627574832939,571,2,22.51545934532268,0,0.8982378194062618,0
838.6922321080308,10,0.2376726815475599,668,2,60.923256802149155,0,0.899683668708471,0
502.6513170777355,14,0.1116653102431759,942,3,2.962264296422493,0,0.9581539071400754,0
952.408329590284,9,0.2641976676585579,918,2,63.32075152432009,0,0.9343521337797775,0
353.2519389320748,11,0.0635192482111147,172,4,9.669276380044543,0,0.8301205475199962,0
980.8397107573028,7,0.5259030378607319,906,1,3.008426379447134,0,0.9566951138551778,0
678.5085226941487,8,0.0954127984864777,611,1,1.540229672825557,0,0.8401618526445535,0
994.179490839653,15,0.1146603865907049,603,2,6.791418793782386,0,0.8763221815800208,0
1162.6611767200118,14,0.28978967610543,769,1,22.15948303572933,0,0.9169153958924928,0
518.5582447871634,12,0.0554293972861205,651,3,52.39922164097216,0,0.6591928450317455,0
